0,0,0.276232175187764,0.276232175187764
0,0,0.276130146265097,0.276130146265097
0,0,0.276037864496444,0.276037864496444
0,0,0.275996996423505,0.275996996423505
0,0,0.276028684521589,0.276028684521589
0,0,0.276122126761481,0.276122126761481
0,0,0.276232403303793,0.276232403303793
0,0,0.276308103323126,0.276308103323126
0,0,0.276321560118271,0.276321560118271
0,0,0.276298988356249,0.276298988356249
0,0,0.276297387240079,0.276297387240079
0,0,0.276352067099311,0.276352067099311
0,0,0.276388610252569,0.276388610252569
0,0,0.276241660638118,0.276241660638118
0,0,0.275814330392781,0.275814330392781
0,0,0.275527881066302,0.275527881066302
0,0,0.275953950227807,0.275953950227807
0,0,0.276315996941893,0.276315996941893
0,0,0.276373435645588,0.276373435645588
0,0,0.276307256084008,0.276307256084008
0,0,0.276261001532058,0.276261001532058
0,0,0.276272275792089,0.276272275792089
0,0,0.276286243187324,0.276286243187324
0,0,0.276251736610769,0.276251736610769
0,0,0.276158676212805,0.276158676212805
0,0,0.27604730992586,0.27604730992586
0,0,0.275969937680711,0.275969937680711
0,0,0.275962852948799,0.275962852948799
0,0,0.276024679828687,0.276024679828687
0,0,0.276125230967455,0.276125230967455
0,0,0.276220718291656,0.276220718291656
0,0,0.276276324559068,0.276276324559068
0,0,0.27627465529773,0.27627465529773
0,0,0.276221180055436,0.276221180055436
0,0,0.276136484019317,0.276136484019317
0,0,0.27604962898688,0.27604962898688
0,0,0.275986638237113,0.275986638237113
0,0,0.27596573250122,0.27596573250122
0,0,0.27599108733614,0.27599108733614
0,0,0.276054045960875,0.276054045960875
0,0,0.27613297341416,0.27613297341416
0,0,0.276200496058617,0.276200496058617
0,0,0.27622905483478,0.27622905483478
0,0,0.276202581113141,0.276202581113141
0,0,0.276122361773337,0.276122361773337
0,0,0.276012793648017,0.276012793648017
0,0,0.27591315478159,0.27591315478159
0,0,0.275865440520361,0.275865440520361
0,0,0.275891143332885,0.275891143332885
0,0,0.275979856183782,0.275979856183782
0,0,0.276086860125325,0.276086860125325
0,0,0.276160768206472,0.276160768206472
0,0,0.276173618771147,0.276173618771147
0,0,0.276151351466267,0.276151351466267
0,0,0.276150819577289,0.276150819577289
0,0,0.276207797540654,0.276207797540654
0,0,0.276248373834064,0.276248373834064
0,0,0.276107327408591,0.276107327408591
0,0,0.275684670134754,0.275684670134754
0,0,0.275397743591219,0.275397743591219
0,0,0.275827341787689,0.275827341787689
0,0,0.276194735772488,0.276194735772488
0,0,0.276256623756748,0.276256623756748
0,0,0.276193890108611,0.276193890108611
0,0,0.276150532688322,0.276150532688322
0,0,0.276164853516373,0.276164853516373
0,0,0.276182246731856,0.276182246731856
0,0,0.27615155664023,0.27615155664023
0,0,0.276062495672506,0.276062495672506
0,0,0.275955201870279,0.275955201870279
0,0,0.275881928520658,0.275881928520658
0,0,0.275879143451299,0.275879143451299
0,0,0.275945886248566,0.275945886248566
0,0,0.276052688017133,0.276052688017133
0,0,0.276155553548407,0.276155553548407
0,0,0.276218715638963,0.276218715638963
0,0,0.276224607559791,0.276224607559791
0,0,0.276179054031229,0.276179054031229
0,0,0.276102658777232,0.276102658777232
0,0,0.276024098578502,0.276024098578502
0,0,0.275969010407093,0.275969010407093
0,0,0.275955671045568,0.275955671045568
0,0,0.275988449152741,0.275988449152741
0,0,0.276058901246757,0.276058901246757
0,0,0.276145490733806,0.276145490733806
0,0,0.276220913456782,0.276220913456782
0,0,0.276257535010755,0.276257535010755
0,0,0.276238979670742,0.276238979670742
0,0,0.276165703636954,0.276165703636954
0,0,0.276061632110974,0.276061632110974
0,0,0.275966162809754,0.275966162809754
0,0,0.275921523329806,0.275921523329806
0,0,0.275949480600561,0.275949480600561
0,0,0.276040112036617,0.276040112036617
0,0,0.276148911808322,0.276148911808322
0,0,0.276224400536093,0.276224400536093
0,0,0.276237918220957,0.276237918220957
0,0,0.276214909998168,0.276214909998168
0,0,0.276212210273864,0.276212210273864
0,0,0.276267194107891,0.276267194107891
0,0,0.276307795196725,0.276307795196725
0,0,0.276170072879153,0.276170072879153
0,0,0.275745916644723,0.275745916644723
0,0,0.275443268777389,0.275443268777389
0,0,0.275870850940183,0.275870850940183
0,0,0.276241393318109,0.276241393318109
0,0,0.276303256869836,0.276303256869836
0,0,0.276237407749581,0.276237407749581
0,0,0.276189198890922,0.276189198890922
0,0,0.27619855097791,0.27619855097791
0,0,0.276210941463496,0.276210941463496
0,0,0.276174510060952,0.276174510060952
0,0,0.276077489832898,0.276077489832898
0,0,0.275959900488461,0.275959900488461
0,0,0.275874833196258,0.275874833196258
0,0,0.275859375312769,0.275859375312769
0,0,0.275912990754914,0.275912990754914
0,0,0.27600696322298,0.27600696322298
0,0,0.2760974571984,0.2760974571984
0,0,0.276148689151277,0.276148689151277
0,0,0.27614280151966,0.27614280151966
0,0,0.276085073390212,0.276085073390212
0,0,0.275995609946232,0.275995609946232
0,0,0.275903055847665,0.275903055847665
0,0,0.275833117832844,0.275833117832844
0,0,0.275804229120487,0.275804229120487
0,0,0.275821048629989,0.275821048629989
0,0,0.275875641579526,0.275875641579526
0,0,0.275946949905476,0.275946949905476
0,0,0.276008217294169,0.276008217294169
0,0,0.276031809121322,0.276031809121322
0,0,0.276001074790674,0.276001074790674
0,0,0.275916110635202,0.275916110635202
0,0,0.275800314690602,0.275800314690602
0,0,0.275692327091533,0.275692327091533
0,0,0.275634719151572,0.275634719151572
0,0,0.275650296298596,0.275650296298596
0,0,0.275730845035914,0.275730845035914
0,0,0.275833144994642,0.275833144994642
0,0,0.275905166152415,0.275905166152415
0,0,0.275915205003725,0.275915205003725
0,0,0.27588671248171,0.27588671248171
0,0,0.275876751866352,0.275876751866352
0,0,0.275927844762375,0.275927844762375
0,0,0.275972099194644,0.275972099194644
0,0,0.275845426335514,0.275845426335514
0,0,0.275420288046898,0.275420288046898
0,0,0.275083587190074,0.275083587190074
0,0,0.275508878593356,0.275508878593356
0,0,0.275890095511848,0.275890095511848
0,0,0.275957122433312,0.275957122433312
0,0,0.275891344385654,0.275891344385654
0,0,0.275841876427741,0.275841876427741
0,0,0.275853563949301,0.275853563949301
0,0,0.275872172478741,0.275872172478741
0,0,0.275844020262666,0.275844020262666
0,0,0.275755733511081,0.275755733511081
0,0,0.275646641933397,0.275646641933397
0,0,0.275569785590827,0.275569785590827
0,0,0.275564188867829,0.275564188867829
0,0,0.275630358082116,0.275630358082116
0,0,0.275739327596624,0.275739327596624
0,0,0.275847201590735,0.275847201590735
0,0,0.275918454363849,0.275918454363849
0,0,0.275934068538276,0.275934068538276
0,0,0.275897841641804,0.275897841641804
0,0,0.275828954470748,0.275828954470748
0,0,0.275755861931827,0.275755861931827
0,0,0.275704324778642,0.275704324778642
0,0,0.275693187997909,0.275693187997909
0,0,0.275727604976879,0.275727604976879
0,0,0.275800498105173,0.275800498105173
0,0,0.275891466464157,0.275891466464157
0,0,0.275973985862925,0.275973985862925
0,0,0.276019902179515,0.276019902179515
0,0,0.276011530540552,0.276011530540552
0,0,0.275947331881623,0.275947331881623
0,0,0.27584958575526,0.27584958575526
0,0,0.27575692260388,0.27575692260388
0,0,0.275713036816454,0.275713036816454
0,0,0.275742087323065,0.275742087323065
0,0,0.2758376692943,0.2758376692943
0,0,0.275956434001912,0.275956434001912
0,0,0.27604516316378,0.27604516316378
0,0,0.276069580498541,0.276069580498541
0,0,0.276051300634042,0.276051300634042
0,0,0.276047842899056,0.276047842899056
0,0,0.276108013068116,0.276108013068116
0,0,0.276169401463653,0.276169401463653
0,0,0.276068007607496,0.276068007607496
0,0,0.275648823756963,0.275648823756963
0,0,0.275272164776887,0.275272164776887
0,0,0.275705745379031,0.275705745379031
0,0,0.27611272131006,0.27611272131006
0,0,0.276194464900584,0.276194464900584
0,0,0.276134118187612,0.276134118187612
0,0,0.276086757533156,0.276086757533156
0,0,0.276102358250784,0.276102358250784
0,0,0.276126789672003,0.276126789672003
0,0,0.276105427438338,0.276105427438338
0,0,0.276021683382116,0.276021683382116
0,0,0.275913031273231,0.275913031273231
0,0,0.27583279150367,0.27583279150367
0,0,0.275821729543593,0.275821729543593
0,0,0.275882330150541,0.275882330150541
0,0,0.275987226451401,0.275987226451401
0,0,0.276091996866149,0.276091996866149
0,0,0.276159483328481,0.276159483328481
0,0,0.276169184878762,0.276169184878762
0,0,0.276124816367136,0.276124816367136
0,0,0.276045848816239,0.276045848816239
0,0,0.275961236533309,0.275961236533309
0,0,0.275897362986765,0.275897362986765
0,0,0.275873992928108,0.275873992928108
0,0,0.275897008280995,0.275897008280995
0,0,0.27595983229261,0.27595983229261
0,0,0.276041985559789,0.276041985559789
0,0,0.276116644632224,0.276116644632224
0,0,0.276155260185827,0.276155260185827
0,0,0.27613967701942,0.27613967701942
0,0,0.276067585773132,0.276067585773132
0,0,0.275960942937295,0.275960942937295
0,0,0.275857892085381,0.275857892085381
0,0,0.275802279614884,0.275802279614884
0,0,0.275819660080304,0.275819660080304
0,0,0.275905416330462,0.275905416330462
0,0,0.276016531251788,0.276016531251788
0,0,0.276099157753902,0.276099157753902
0,0,0.276117400019535,0.276117400019535
0,0,0.276091997658149,0.276091997658149
0,0,0.276080491050881,0.276080491050881
0,0,0.276134270654072,0.276134270654072
0,0,0.276194294484063,0.276194294484063
0,0,0.276098740600236,0.276098740600236
0,0,0.275676064771087,0.275676064771087
0,0,0.275267999871354,0.275267999871354
0,0,0.275697888529308,0.275697888529308
0,0,0.276111615493001,0.276111615493001
0,0,0.276194120962958,0.276194120962958
0,0,0.2761292287383,0.2761292287383
0,0,0.276075297844042,0.276075297844042
0,0,0.276085776393095,0.276085776393095
0,0,0.276106394824455,0.276106394824455
0,0,0.276080634032799,0.276080634032799
0,0,0.27599033654181,0.27599033654181
0,0,0.275873384785904,0.275873384785904
0,0,0.275783777035967,0.275783777035967
0,0,0.275763422112596,0.275763422112596
0,0,0.275815720012636,0.275815720012636
0,0,0.275914042913645,0.275914042913645
0,0,0.276014305020878,0.276014305020878
0,0,0.276078938254824,0.276078938254824
0,0,0.276086635473109,0.276086635473109
0,0,0.276040397740429,0.276040397740429
0,0,0.275959009501136,0.275959009501136
0,0,0.275871188608972,0.275871188608972
0,0,0.275803189145746,0.275803189145746
0,0,0.275774767793737,0.275774767793737
0,0,0.275792077970985,0.275792077970985
0,0,0.275849238537005,0.275849238537005
0,0,0.275926553460982,0.275926553460982
0,0,0.275997812105472,0.275997812105472
0,0,0.276034404170864,0.276034404170864
0,0,0.276017620096014,0.276017620096014
0,0,0.275944453482827,0.275944453482827
0,0,0.275836072856071,0.275836072856071
0,0,0.275729901949236,0.275729901949236
0,0,0.275669960270205,0.275669960270205
0,0,0.275683083591336,0.275683083591336
0,0,0.275766272031527,0.275766272031527
0,0,0.275878144445826,0.275878144445826
0,0,0.275964939946624,0.275964939946624
0,0,0.275988625194462,0.275988625194462
0,0,0.275966642071279,0.275966642071279
0,0,0.275954885977136,0.275954885977136
0,0,0.276007451272051,0.276007451272051
0,0,0.276072049748975,0.276072049748975
0,0,0.275991656855336,0.275991656855336
0,0,0.27558296208347,0.27558296208347
0,0,0.27515504711595,0.27515504711595
0,0,0.275554677593242,0.275554677593242
0,0,0.275977881694059,0.275977881694059
0,0,0.276078579711969,0.276078579711969
0,0,0.276022028767503,0.276022028767503
0,0,0.275969614930249,0.275969614930249
0,0,0.275981382322801,0.275981382322801
0,0,0.276007303838083,0.276007303838083
0,0,0.275990095110956,0.275990095110956
0,0,0.275908685012116,0.275908685012116
0,0,0.275798217647424,0.275798217647424
0,0,0.275712140715018,0.275712140715018
0,0,0.275693605662947,0.275693605662947
0,0,0.27574815995612,0.27574815995612
0,0,0.275850589657125,0.275850589657125
0,0,0.27595693732505,0.27595693732505
0,0,0.276029132289238,0.276029132289238
0,0,0.27604520222715,0.27604520222715
0,0,0.276006976062852,0.276006976062852
0,0,0.275932405434805,0.275932405434805
0,0,0.275849911437631,0.275849911437631
0,0,0.275786112225063,0.275786112225063
0,0,0.275761344871648,0.275761344871648
0,0,0.275782394117153,0.275782394117153
0,0,0.275843715208744,0.275843715208744
0,0,0.275926019460801,0.275926019460801
0,0,0.276003244831059,0.276003244831059
0,0,0.276046801239727,0.276046801239727
0,0,0.276037531901144,0.276037531901144
0,0,0.275971580629335,0.275971580629335
0,0,0.275868480027567,0.275868480027567
0,0,0.275764680891012,0.275764680891012
0,0,0.275704218788981,0.275704218788981
0,0,0.275714897674796,0.275714897674796
0,0,0.275795190305402,0.275795190305402
0,0,0.275905716703951,0.275905716703951
0,0,0.27599348105508,0.27599348105508
0,0,0.276019809479685,0.276019809479685
0,0,0.275999303603887,0.275999303603887
0,0,0.275985799991586,0.275985799991586
0,0,0.276033356798511,0.276033356798511
0,0,0.276095634982296,0.276095634982296
0,0,0.276022022463972,0.276022022463972
0,0,0.275630593195793,0.275630593195793
0,0,0.275202327940741,0.275202327940741
0,0,0.275554838992418,0.275554838992418
0,0,0.275976853849402,0.275976853849402
0,0,0.276093336875766,0.276093336875766
0,0,0.276042752623425,0.276042752623425
0,0,0.27598772522236,0.27598772522236
0,0,0.275993629367184,0.275993629367184
0,0,0.27601626434063,0.27601626434063
0,0,0.275998684672373,0.275998684672373
0,0,0.275918085092937,0.275918085092937
0,0,0.275806807887481,0.275806807887481
0,0,0.275717497561821,0.275717497561821
0,0,0.275693857234506,0.275693857234506
0,0,0.2757434128276,0.2757434128276
0,0,0.275842715756848,0.275842715756848
0,0,0.275949294604389,0.275949294604389
0,0,0.276024710440202,0.276024710440202
0,0,0.276045741930228,0.276045741930228
0,0,0.276012858805726,0.276012858805726
0,0,0.275943128051392,0.275943128051392
0,0,0.275864195924123,0.275864195924123
0,0,0.275802492788641,0.275802492788641
0,0,0.275778415115688,0.275778415115688
0,0,0.275799364524342,0.275799364524342
0,0,0.275860395941419,0.275860395941419
0,0,0.275943114370083,0.275943114370083
0,0,0.276022233962801,0.276022233962801
0,0,0.276069701795539,0.276069701795539
0,0,0.276065902766194,0.276065902766194
0,0,0.276005898010741,0.276005898010741
0,0,0.275907384363329,0.275907384363329
0,0,0.275805608510234,0.275805608510234
0,0,0.275744553031576,0.275744553031576
0,0,0.275753317714701,0.275753317714701
0,0,0.275831987762734,0.275831987762734
0,0,0.275943767228087,0.275943767228087
0,0,0.276036545973893,0.276036545973893
0,0,0.276070439752526,0.276070439752526
0,0,0.276055902851647,0.276055902851647
0,0,0.276043957645599,0.276043957645599
0,0,0.276089141872848,0.276089141872848
0,0,0.276153490396838,0.276153490396838
0,0,0.27609297023459,0.27609297023459
0,0,0.275726565120914,0.275726565120914
0,0,0.275300278201251,0.275300278201251
0,0,0.27559452143386,0.27559452143386
0,0,0.276019224534547,0.276019224534547
0,0,0.276161260912535,0.276161260912535
0,0,0.27612297902117,0.27612297902117
0,0,0.276068793188339,0.276068793188339
0,0,0.276072227214774,0.276072227214774
0,0,0.276096771199068,0.276096771199068
0,0,0.276084864607531,0.276084864607531
0,0,0.276010793175267,0.276010793175267
0,0,0.275902921695628,0.275902921695628
0,0,0.275812699092936,0.275812699092936
0,0,0.275784584822348,0.275784584822348
0,0,0.275828783782835,0.275828783782835
0,0,0.275923842673513,0.275923842673513
0,0,0.276028216031407,0.276028216031407
0,0,0.276103202861232,0.276103202861232
0,0,0.276124972250564,0.276124972250564
0,0,0.276092387996035,0.276092387996035
0,0,0.276021305498544,0.276021305498544
0,0,0.275938596488286,0.275938596488286
0,0,0.275870896153131,0.275870896153131
0,0,0.275839154656904,0.275839154656904
0,0,0.275851910088937,0.275851910088937
0,0,0.275905351690243,0.275905351690243
0,0,0.275982305082535,0.275982305082535
0,0,0.276057895750343,0.276057895750343
0,0,0.276104132036338,0.276104132036338
0,0,0.276100621676151,0.276100621676151
0,0,0.276041355583025,0.276041355583025
0,0,0.275942441006722,0.275942441006722
0,0,0.275837909108739,0.275837909108739
0,0,0.275770759432072,0.275770759432072
0,0,0.275771354622738,0.275771354622738
0,0,0.275842502799288,0.275842502799288
0,0,0.275950269358787,0.275950269358787
0,0,0.276043141777443,0.276043141777443
0,0,0.276079801635465,0.276079801635465
0,0,0.276066585142244,0.276066585142244
0,0,0.276052220202498,0.276052220202498
0,0,0.276092233845624,0.276092233845624
0,0,0.276155702886457,0.276155702886457
0,0,0.276105126726712,0.276105126726712
0,0,0.275761717190536,0.275761717190536
0,0,0.275335842220627,0.275335842220627
0,0,0.275570016475867,0.275570016475867
0,0,0.27599523104115,0.27599523104115
0,0,0.27616056347096,0.27616056347096
0,0,0.276132725853327,0.276132725853327
0,0,0.276077766796915,0.276077766796915
0,0,0.276075896296114,0.276075896296114
0,0,0.27609840050419,0.27609840050419
0,0,0.276088613131379,0.276088613131379
0,0,0.276018134966584,0.276018134966584
0,0,0.275911287466598,0.275911287466598
0,0,0.275818905056112,0.275818905056112
0,0,0.275786269609372,0.275786269609372
0,0,0.275825867930376,0.275825867930376
0,0,0.275918460399008,0.275918460399008
0,0,0.27602400816872,0.27602400816872
0,0,0.276103358023748,0.276103358023748
0,0,0.276131397165817,0.276131397165817
0,0,0.276105078424559,0.276105078424559
0,0,0.276038976055772,0.276038976055772
0,0,0.275959111520617,0.275959111520617
0,0,0.275892235391611,0.275892235391611
0,0,0.275859717161748,0.275859717161748
0,0,0.275871093265645,0.275871093265645
0,0,0.275923442401892,0.275923442401892
0,0,0.276000656461945,0.276000656461945
0,0,0.276078394558068,0.276078394558068
0,0,0.276128929651308,0.276128929651308
0,0,0.276131159609576,0.276131159609576
0,0,0.276077923578308,0.276077923578308
0,0,0.275983467274611,0.275983467274611
0,0,0.275880506850951,0.275880506850951
0,0,0.275811414537927,0.275811414537927
0,0,0.275807887777212,0.275807887777212
0,0,0.275875036752215,0.275875036752215
0,0,0.275981957606296,0.275981957606296
0,0,0.276078098328103,0.276078098328103
0,0,0.276120941750815,0.276120941750815
0,0,0.276112363769992,0.276112363769992
0,0,0.276097807944691,0.276097807944691
0,0,0.276132455048752,0.276132455048752
0,0,0.27619509183608,0.27619509183608
0,0,0.276157492037788,0.276157492037788
0,0,0.275842116575283,0.275842116575283
0,0,0.275417724876445,0.275417724876445
0,0,0.275583484684521,0.275583484684521
0,0,0.276010509742031,0.276010509742031
0,0,0.276204333721816,0.276204333721816
0,0,0.276190176745841,0.276190176745841
0,0,0.276135740688246,0.276135740688246
0,0,0.276129441366237,0.276129441366237
0,0,0.276151373028896,0.276151373028896
0,0,0.276145214808761,0.276145214808761
0,0,0.27607971864589,0.27607971864589
0,0,0.275974552256166,0.275974552256166
0,0,0.275878632109525,0.275878632109525
0,0,0.275838219403208,0.275838219403208
0,0,0.275869558494978,0.275869558494978
0,0,0.27595616648465,0.27595616648465
0,0,0.27605992025702,0.27605992025702
0,0,0.276141062857951,0.276141062857951
0,0,0.276172815032642,0.276172815032642
0,0,0.276150166542677,0.276150166542677
0,0,0.276086418134728,0.276086418134728
0,0,0.276006522302312,0.276006522302312
0,0,0.275937091848236,0.275937091848236
0,0,0.275899739976678,0.275899739976678
0,0,0.275905129712742,0.275905129712742
0,0,0.275951574972611,0.275951574972611
0,0,0.27602455057622,0.27602455057622
0,0,0.276100639432611,0.276100639432611
0,0,0.276152549343919,0.276152549343919
0,0,0.276158227722047,0.276158227722047
0,0,0.276108879096724,0.276108879096724
0,0,0.276016254867726,0.276016254867726
0,0,0.275911389413898,0.275911389413898
0,0,0.27583601948432,0.27583601948432
0,0,0.27582372039756,0.27582372039756
0,0,0.275882586246354,0.275882586246354
0,0,0.27598537876894,0.27598537876894
0,0,0.276082664369592,0.276082664369592
0,0,0.276130830062258,0.276130830062258
0,0,0.276126059580507,0.276126059580507
0,0,0.276109395677811,0.276109395677811
0,0,0.276136110861472,0.276136110861472
0,0,0.27619565149094,0.27619565149094
0,0,0.276170626018529,0.276170626018529
0,0,0.27588674751723,0.27588674751723
0,0,0.275460598179304,0.275460598179304
0,0,0.275536110407568,0.275536110407568
0,0,0.275961686931366,0.275961686931366
0,0,0.276187802017482,0.276187802017482
0,0,0.276187515869737,0.276187515869737
0,0,0.276131108983613,0.276131108983613
0,0,0.276117837347646,0.276117837347646
0,0,0.276139149136818,0.276139149136818
0,0,0.276139099639149,0.276139099639149
0,0,0.276082553650917,0.276082553650917
0,0,0.275983301346586,0.275983301346586
0,0,0.275888509597333,0.275888509597333
0,0,0.275845841717341,0.275845841717341
0,0,0.275876067733957,0.275876067733957
0,0,0.275965474682041,0.275965474682041
0,0,0.276076592568681,0.276076592568681
0,0,0.27616875451244,0.27616875451244
0,0,0.27621386201501,0.27621386201501
0,0,0.276204420673033,0.276204420673033
0,0,0.276151981683696,0.276151981683696
0,0,0.27608047512229,0.27608047512229
0,0,0.276016928470594,0.276016928470594
0,0,0.275983823511786,0.275983823511786
0,0,0.275993310857405,0.275993310857405
0,0,0.276044829403036,0.276044829403036
0,0,0.276124969073064,0.276124969073064
0,0,0.276210646789084,0.276210646789084
0,0,0.276274567265062,0.276274567265062
0,0,0.276293561547913,0.276293561547913
0,0,0.276257242646344,0.276257242646344
0,0,0.276174984040703,0.276174984040703
0,0,0.27607632749863,0.27607632749863
0,0,0.276002843806213,0.276002843806213
0,0,0.275989906695298,0.275989906695298
0,0,0.276048074994943,0.276048074994943
0,0,0.276153765921768,0.276153765921768
0,0,0.276258385985156,0.276258385985156
0,0,0.27631542072098,0.27631542072098
0,0,0.276315888781955,0.276315888781955
0,0,0.276298989419696,0.276298989419696
0,0,0.27632073623157,0.27632073623157
0,0,0.276380119723894,0.276380119723894
0,0,0.276368594222486,0.276368594222486
0,0,0.276113533771098,0.276113533771098
0,0,0.27568637299418,0.27568637299418
0,0,0.275684854596644,0.275684854596644
0,0,0.276111305901759,0.276111305901759
0,0,0.276366550426094,0.276366550426094
0,0,0.276377825926261,0.276377825926261
0,0,0.2763178631106,0.2763178631106
0,0,0.276295444575653,0.276295444575653
0,0,0.276311772728169,0.276311772728169
0,0,0.27631097551349,0.27631097551349
0,0,0.276254405706771,0.276254405706771
0,0,0.276150792067771,0.276150792067771
0,0,0.276045919289126,0.276045919289126
0,0,0.275988351075207,0.275988351075207
0,0,0.276001771477546,0.276001771477546
0,0,0.276075260272379,0.276075260272379
0,0,0.276173553072932,0.276173553072932
0,0,0.276255505679278,0.276255505679278
0,0,0.276291576712381,0.276291576712381
0,0,0.276272262191698,0.276272262191698
0,0,0.276207951817008,0.276207951817008
0,0,0.276121889212742,0.276121889212742
0,0,0.276041456922504,0.276041456922504
0,0,0.275989753762255,0.275989753762255
0,0,0.275980175231736,0.275980175231736
0,0,0.276013252872391,0.276013252872391
0,0,0.276076829259069,0.276076829259069
0,0,0.276148373718182,0.276148373718182
0,0,0.276200742422689,0.276200742422689
0,0,0.276209833570592,0.276209833570592
0,0,0.276164144022681,0.276164144022681
0,0,0.276071711235679,0.276071711235679
0,0,0.275960953154432,0.275960953154432
0,0,0.275872123551526,0.275872123551526
0,0,0.275842004408149,0.275842004408149
0,0,0.275884206082439,0.275884206082439
0,0,0.275978467122829,0.275978467122829
0,0,0.276077232850838,0.276077232850838
0,0,0.276133271202613,0.276133271202613
0,0,0.276132854458805,0.276132854458805
0,0,0.276111247660884,0.276111247660884
0,0,0.276124463226089,0.276124463226089
0,0,0.27618082818981,0.27618082818981
0,0,0.276180792928031,0.276180792928031
0,0,0.275953950697557,0.275953950697557
0,0,0.275528513637343,0.275528513637343
0,0,0.275455387651688,0.275455387651688
0,0,0.275881462108261,0.275881462108261
0,0,0.276164274758143,0.276164274758143
0,0,0.276188650469521,0.276188650469521
0,0,0.276128856946044,0.276128856946044
0,0,0.276102010233969,0.276102010233969
0,0,0.276118361235598,0.276118361235598
0,0,0.276122585492864,0.276122585492864
0,0,0.276073708131358,0.276073708131358
0,0,0.275975656337789,0.275975656337789
0,0,0.275872078286869,0.275872078286869
0,0,0.275812366593753,0.275812366593753
0,0,0.275823669994788,0.275823669994788
0,0,0.275897809175416,0.275897809175416
0,0,0.276001164148657,0.276001164148657
0,0,0.276091996827169,0.276091996827169
0,0,0.27613931539194,0.27613931539194
0,0,0.276131431983255,0.276131431983255
0,0,0.27607722981493,0.27607722981493
0,0,0.275998850349177,0.275998850349177
0,0,0.275923675510769,0.275923675510769
0,0,0.275875173674297,0.275875173674297
0,0,0.27586787506991,0.27586787506991
0,0,0.275903399301277,0.275903399301277
0,0,0.275970985107183,0.275970985107183
0,0,0.276048927619815,0.276048927619815
0,0,0.276110612188338,0.276110612188338
0,0,0.276131181721494,0.276131181721494
0,0,0.276097485301397,0.276097485301397
0,0,0.276014505822057,0.276014505822057
0,0,0.275908758641874,0.275908758641874
0,0,0.27582048815436,0.27582048815436
0,0,0.275788334327301,0.275788334327301
0,0,0.275828296145913,0.275828296145913
0,0,0.275923772452171,0.275923772452171
0,0,0.276028476120446,0.276028476120446
0,0,0.276093675025778,0.276093675025778
0,0,0.276100055690151,0.276100055690151
0,0,0.276079111038663,0.276079111038663
0,0,0.276087142848211,0.276087142848211
0,0,0.276143472628626,0.276143472628626
0,0,0.276159066356823,0.276159066356823
0,0,0.275966022429093,0.275966022429093
0,0,0.275541750629592,0.275541750629592
0,0,0.275383573949348,0.275383573949348
0,0,0.275811059001403,0.275811059001403
0,0,0.276128008972417,0.276128008972417
0,0,0.276168109374454,0.276168109374454
0,0,0.27610784676217,0.27610784676217
0,0,0.276074796056819,0.276074796056819
0,0,0.276090367125614,0.276090367125614
0,0,0.276099501490762,0.276099501490762
0,0,0.276056857724905,0.276056857724905
0,0,0.275960774846088,0.275960774846088
0,0,0.275853870332313,0.275853870332313
0,0,0.275786651681754,0.275786651681754
0,0,0.275790082086017,0.275790082086017
0,0,0.275859452944314,0.275859452944314
0,0,0.275962954118701,0.275962954118701
0,0,0.276057757332664,0.276057757332664
0,0,0.276111239356869,0.276111239356869
0,0,0.276109363981426,0.276109363981426
0,0,0.27605934869296,0.27605934869296
0,0,0.275982097217507,0.275982097217507
0,0,0.275905063203752,0.275905063203752
0,0,0.275852318811488,0.275852318811488
0,0,0.275839918085583,0.275839918085583
0,0,0.275870901816554,0.275870901816554
0,0,0.275936100370143,0.275936100370143
0,0,0.276014550431265,0.276014550431265
0,0,0.27607992097732,0.27607992097732
0,0,0.27610633955223,0.27610633955223
0,0,0.2760791518784,0.2760791518784
0,0,0.276000963975605,0.276000963975605
0,0,0.275896462995942,0.275896462995942
0,0,0.275804551181495,0.275804551181495
0,0,0.275765838789096,0.275765838789096
0,0,0.275800694690267,0.275800694690267
0,0,0.275896901400526,0.275896901400526
0,0,0.276008731872038,0.276008731872038
0,0,0.276085442191889,0.276085442191889
0,0,0.276101701547091,0.276101701547091
0,0,0.276085079129313,0.276085079129313
0,0,0.276092296257999,0.276092296257999
0,0,0.276154546343468,0.276154546343468
0,0,0.276194026430645,0.276194026430645
0,0,0.276045320110706,0.276045320110706
0,0,0.275630635671248,0.275630635671248
0,0,0.275389067631804,0.275389067631804
0,0,0.27582662346486,0.27582662346486
0,0,0.276188921803901,0.276188921803901
0,0,0.276254295616013,0.276254295616013
0,0,0.27620152096299,0.27620152096299
0,0,0.276169268516465,0.276169268516465
0,0,0.276190741235846,0.276190741235846
0,0,0.276211194451396,0.276211194451396
0,0,0.276181234223677,0.276181234223677
0,0,0.276093138342249,0.276093138342249
0,0,0.27598789702607,0.27598789702607
0,0,0.275917472433252,0.275917472433252
0,0,0.27591709459182,0.27591709459182
0,0,0.275985116882374,0.275985116882374
0,0,0.276092141005552,0.276092141005552
0,0,0.276195382510038,0.276195382510038
0,0,0.276260620277516,0.276260620277516
0,0,0.276270927895061,0.276270927895061
0,0,0.276231368641314,0.276231368641314
0,0,0.276161146466512,0.276161146466512
0,0,0.276087430072596,0.276087430072596
0,0,0.276034565297501,0.276034565297501
0,0,0.276020063072345,0.276020063072345
0,0,0.276048593708424,0.276048593708424
